week,player,player_id,position,team_name,player_game_count,base_targets,behind_los_avg_depth_of_target,behind_los_avoided_tackles,behind_los_caught_percent,behind_los_contested_catch_rate,behind_los_contested_receptions,behind_los_contested_targets,behind_los_drop_rate,behind_los_drops,behind_los_first_downs,behind_los_fumbles,behind_los_grades_hands_drop,behind_los_grades_pass_route,behind_los_interceptions,behind_los_longest,behind_los_pass_block_rate,behind_los_pass_blocks,behind_los_pass_plays,behind_los_receptions,behind_los_route_rate,behind_los_routes,behind_los_targeted_qb_rating,behind_los_targets,behind_los_targets_percent,behind_los_touchdowns,behind_los_yards,behind_los_yards_after_catch,behind_los_yards_after_catch_per_reception,behind_los_yards_per_reception,behind_los_yprr,center_behind_los_avg_depth_of_target,center_behind_los_avoided_tackles,center_behind_los_caught_percent,center_behind_los_contested_catch_rate,center_behind_los_contested_receptions,center_behind_los_contested_targets,center_behind_los_drop_rate,center_behind_los_drops,center_behind_los_first_downs,center_behind_los_fumbles,center_behind_los_grades_hands_drop,center_behind_los_grades_pass_route,center_behind_los_interceptions,center_behind_los_longest,center_behind_los_pass_block_rate,center_behind_los_pass_blocks,center_behind_los_pass_plays,center_behind_los_receptions,center_behind_los_route_rate,center_behind_los_routes,center_behind_los_targeted_qb_rating,center_behind_los_targets,center_behind_los_targets_percent,center_behind_los_touchdowns,center_behind_los_yards,center_behind_los_yards_after_catch,center_behind_los_yards_after_catch_per_reception,center_behind_los_yards_per_reception,center_behind_los_yprr,center_deep_avg_depth_of_target,center_deep_avoided_tackles,center_deep_caught_percent,center_deep_contested_catch_rate,center_deep_contested_receptions,center_deep_contested_targets,center_deep_drop_rate,center_deep_drops,center_deep_first_downs,center_deep_fumbles,center_deep_grades_hands_drop,center_deep_grades_pass_route,center_deep_interceptions,center_deep_longest,center_deep_pass_block_rate,center_deep_pass_blocks,center_deep_pass_plays,center_deep_receptions,center_deep_route_rate,center_deep_routes,center_deep_targeted_qb_rating,center_deep_targets,center_deep_targets_percent,center_deep_touchdowns,center_deep_yards,center_deep_yards_after_catch,center_deep_yards_after_catch_per_reception,center_deep_yards_per_reception,center_deep_yprr,center_medium_avg_depth_of_target,center_medium_avoided_tackles,center_medium_caught_percent,center_medium_contested_catch_rate,center_medium_contested_receptions,center_medium_contested_targets,center_medium_drop_rate,center_medium_drops,center_medium_first_downs,center_medium_fumbles,center_medium_grades_hands_drop,center_medium_grades_pass_route,center_medium_interceptions,center_medium_longest,center_medium_pass_block_rate,center_medium_pass_blocks,center_medium_pass_plays,center_medium_receptions,center_medium_route_rate,center_medium_routes,center_medium_targeted_qb_rating,center_medium_targets,center_medium_targets_percent,center_medium_touchdowns,center_medium_yards,center_medium_yards_after_catch,center_medium_yards_after_catch_per_reception,center_medium_yards_per_reception,center_medium_yprr,center_short_avg_depth_of_target,center_short_avoided_tackles,center_short_caught_percent,center_short_contested_catch_rate,center_short_contested_receptions,center_short_contested_targets,center_short_drop_rate,center_short_drops,center_short_first_downs,center_short_fumbles,center_short_grades_hands_drop,center_short_grades_pass_route,center_short_interceptions,center_short_longest,center_short_pass_block_rate,center_short_pass_blocks,center_short_pass_plays,center_short_receptions,center_short_route_rate,center_short_routes,center_short_targeted_qb_rating,center_short_targets,center_short_targets_percent,center_short_touchdowns,center_short_yards,center_short_yards_after_catch,center_short_yards_after_catch_per_reception,center_short_yards_per_reception,center_short_yprr,declined_penalties,deep_avg_depth_of_target,deep_avoided_tackles,deep_caught_percent,deep_contested_catch_rate,deep_contested_receptions,deep_contested_targets,deep_drop_rate,deep_drops,deep_first_downs,deep_fumbles,deep_grades_hands_drop,deep_grades_pass_route,deep_interceptions,deep_longest,deep_pass_block_rate,deep_pass_blocks,deep_pass_plays,deep_receptions,deep_route_rate,deep_routes,deep_targeted_qb_rating,deep_targets,deep_targets_percent,deep_touchdowns,deep_yards,deep_yards_after_catch,deep_yards_after_catch_per_reception,deep_yards_per_reception,deep_yprr,franchise_id,left_behind_los_avg_depth_of_target,left_behind_los_avoided_tackles,left_behind_los_caught_percent,left_behind_los_contested_catch_rate,left_behind_los_contested_receptions,left_behind_los_contested_targets,left_behind_los_drop_rate,left_behind_los_drops,left_behind_los_first_downs,left_behind_los_fumbles,left_behind_los_grades_hands_drop,left_behind_los_grades_pass_route,left_behind_los_interceptions,left_behind_los_longest,left_behind_los_pass_block_rate,left_behind_los_pass_blocks,left_behind_los_pass_plays,left_behind_los_receptions,left_behind_los_route_rate,left_behind_los_routes,left_behind_los_targeted_qb_rating,left_behind_los_targets,left_behind_los_targets_percent,left_behind_los_touchdowns,left_behind_los_yards,left_behind_los_yards_after_catch,left_behind_los_yards_after_catch_per_reception,left_behind_los_yards_per_reception,left_behind_los_yprr,left_deep_avg_depth_of_target,left_deep_avoided_tackles,left_deep_caught_percent,left_deep_contested_catch_rate,left_deep_contested_receptions,left_deep_contested_targets,left_deep_drop_rate,left_deep_drops,left_deep_first_downs,left_deep_fumbles,left_deep_grades_hands_drop,left_deep_grades_pass_route,left_deep_interceptions,left_deep_longest,left_deep_pass_block_rate,left_deep_pass_blocks,left_deep_pass_plays,left_deep_receptions,left_deep_route_rate,left_deep_routes,left_deep_targeted_qb_rating,left_deep_targets,left_deep_targets_percent,left_deep_touchdowns,left_deep_yards,left_deep_yards_after_catch,left_deep_yards_after_catch_per_reception,left_deep_yards_per_reception,left_deep_yprr,left_medium_avg_depth_of_target,left_medium_avoided_tackles,left_medium_caught_percent,left_medium_contested_catch_rate,left_medium_contested_receptions,left_medium_contested_targets,left_medium_drop_rate,left_medium_drops,left_medium_first_downs,left_medium_fumbles,left_medium_grades_hands_drop,left_medium_grades_pass_route,left_medium_interceptions,left_medium_longest,left_medium_pass_block_rate,left_medium_pass_blocks,left_medium_pass_plays,left_medium_receptions,left_medium_route_rate,left_medium_routes,left_medium_targeted_qb_rating,left_medium_targets,left_medium_targets_percent,left_medium_touchdowns,left_medium_yards,left_medium_yards_after_catch,left_medium_yards_after_catch_per_reception,left_medium_yards_per_reception,left_medium_yprr,left_short_avg_depth_of_target,left_short_avoided_tackles,left_short_caught_percent,left_short_contested_catch_rate,left_short_contested_receptions,left_short_contested_targets,left_short_drop_rate,left_short_drops,left_short_first_downs,left_short_fumbles,left_short_grades_hands_drop,left_short_grades_pass_route,left_short_interceptions,left_short_longest,left_short_pass_block_rate,left_short_pass_blocks,left_short_pass_plays,left_short_receptions,left_short_route_rate,left_short_routes,left_short_targeted_qb_rating,left_short_targets,left_short_targets_percent,left_short_touchdowns,left_short_yards,left_short_yards_after_catch,left_short_yards_after_catch_per_reception,left_short_yards_per_reception,left_short_yprr,medium_avg_depth_of_target,medium_avoided_tackles,medium_caught_percent,medium_contested_catch_rate,medium_contested_receptions,medium_contested_targets,medium_drop_rate,medium_drops,medium_first_downs,medium_fumbles,medium_grades_hands_drop,medium_grades_pass_route,medium_interceptions,medium_longest,medium_pass_block_rate,medium_pass_blocks,medium_pass_plays,medium_receptions,medium_route_rate,medium_routes,medium_targeted_qb_rating,medium_targets,medium_targets_percent,medium_touchdowns,medium_yards,medium_yards_after_catch,medium_yards_after_catch_per_reception,medium_yards_per_reception,medium_yprr,penalties,right_behind_los_avg_depth_of_target,right_behind_los_avoided_tackles,right_behind_los_caught_percent,right_behind_los_contested_catch_rate,right_behind_los_contested_receptions,right_behind_los_contested_targets,right_behind_los_drop_rate,right_behind_los_drops,right_behind_los_first_downs,right_behind_los_fumbles,right_behind_los_grades_hands_drop,right_behind_los_grades_pass_route,right_behind_los_interceptions,right_behind_los_longest,right_behind_los_pass_block_rate,right_behind_los_pass_blocks,right_behind_los_pass_plays,right_behind_los_receptions,right_behind_los_route_rate,right_behind_los_routes,right_behind_los_targeted_qb_rating,right_behind_los_targets,right_behind_los_targets_percent,right_behind_los_touchdowns,right_behind_los_yards,right_behind_los_yards_after_catch,right_behind_los_yards_after_catch_per_reception,right_behind_los_yards_per_reception,right_behind_los_yprr,right_deep_avg_depth_of_target,right_deep_avoided_tackles,right_deep_caught_percent,right_deep_contested_catch_rate,right_deep_contested_receptions,right_deep_contested_targets,right_deep_drop_rate,right_deep_drops,right_deep_first_downs,right_deep_fumbles,right_deep_grades_hands_drop,right_deep_grades_pass_route,right_deep_interceptions,right_deep_longest,right_deep_pass_block_rate,right_deep_pass_blocks,right_deep_pass_plays,right_deep_receptions,right_deep_route_rate,right_deep_routes,right_deep_targeted_qb_rating,right_deep_targets,right_deep_targets_percent,right_deep_touchdowns,right_deep_yards,right_deep_yards_after_catch,right_deep_yards_after_catch_per_reception,right_deep_yards_per_reception,right_deep_yprr,right_medium_avg_depth_of_target,right_medium_avoided_tackles,right_medium_caught_percent,right_medium_contested_catch_rate,right_medium_contested_receptions,right_medium_contested_targets,right_medium_drop_rate,right_medium_drops,right_medium_first_downs,right_medium_fumbles,right_medium_grades_hands_drop,right_medium_grades_pass_route,right_medium_interceptions,right_medium_longest,right_medium_pass_block_rate,right_medium_pass_blocks,right_medium_pass_plays,right_medium_receptions,right_medium_route_rate,right_medium_routes,right_medium_targeted_qb_rating,right_medium_targets,right_medium_targets_percent,right_medium_touchdowns,right_medium_yards,right_medium_yards_after_catch,right_medium_yards_after_catch_per_reception,right_medium_yards_per_reception,right_medium_yprr,right_short_avg_depth_of_target,right_short_avoided_tackles,right_short_caught_percent,right_short_contested_catch_rate,right_short_contested_receptions,right_short_contested_targets,right_short_drop_rate,right_short_drops,right_short_first_downs,right_short_fumbles,right_short_grades_hands_drop,right_short_grades_pass_route,right_short_interceptions,right_short_longest,right_short_pass_block_rate,right_short_pass_blocks,right_short_pass_plays,right_short_receptions,right_short_route_rate,right_short_routes,right_short_targeted_qb_rating,right_short_targets,right_short_targets_percent,right_short_touchdowns,right_short_yards,right_short_yards_after_catch,right_short_yards_after_catch_per_reception,right_short_yards_per_reception,right_short_yprr,short_avg_depth_of_target,short_avoided_tackles,short_caught_percent,short_contested_catch_rate,short_contested_receptions,short_contested_targets,short_drop_rate,short_drops,short_first_downs,short_fumbles,short_grades_hands_drop,short_grades_pass_route,short_interceptions,short_longest,short_pass_block_rate,short_pass_blocks,short_pass_plays,short_receptions,short_route_rate,short_routes,short_targeted_qb_rating,short_targets,short_targets_percent,short_touchdowns,short_yards,short_yards_after_catch,short_yards_after_catch_per_reception,short_yards_per_reception,short_yprr
1,Rashad Greene Sr.,9572,WR,FLORIDA ST,1,20,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,23.5,0,100.0,,0,0,0.0,0,0,0,70.7,95.2,0,51,0.0,0,4,2,75.0,3,118.8,2,66.7,0,88,41,20.5,44.0,29.33,10.5,0,0.0,,0,0,,0,0,0,,58.6,1,0,0.0,0,2,0,100.0,2,0.0,2,100.0,0,0,0,,,0.0,6.7,1,66.7,,0,0,0.0,0,0,0,74.9,88.0,0,50,0.0,0,13,4,100.0,13,149.3,6,46.2,1,82,56,14.0,20.5,6.31,0,29.0,0,66.7,,0,0,0.0,0,0,0,70.7,93.1,0,51,0.0,0,5,2,60.0,3,109.7,3,15.0,0,88,41,20.5,44.0,29.33,167,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.8,0,100.0,,0,0,0.0,0,0,0,74.9,62.5,0,9,0.0,0,5,4,100.0,5,92.7,4,80.0,0,25,2,0.5,6.3,5.0,12.5,0,0.0,,0,0,,0,0,0,,56.6,2,0,0.0,0,4,0,100.0,4,0.0,4,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,40.0,0,0.0,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,14.5,0,0.0,,0,0,,0,0,0,,57.7,1,0,0.0,0,4,0,75.0,3,0.0,2,66.7,0,0,0,,,0.0,3.3,1,33.3,,0,0,50.0,1,0,0,24.5,58.8,0,8,0.0,0,7,1,100.0,7,42.4,3,42.9,0,8,7,7.0,8.0,1.14,5.6,2,69.2,,0,0,10.0,1,0,0,61.0,77.8,0,50,0.0,0,13,9,100.0,13,122.3,13,65.0,1,115,65,7.2,12.8,8.85
1,Malcome Kennedy,10094,WR,TEXAS A&M,1,18,-2.8,1,100.0,,0,0,0.0,0,0,0,76.3,75.6,0,13,0.0,0,5,5,100.0,5,99.2,5,27.8,0,39,53,10.6,7.8,7.8,-2.8,1,100.0,,0,0,0.0,0,0,0,76.3,75.6,0,13,0.0,0,11,5,100.0,11,99.2,5,45.5,0,39,53,10.6,7.8,3.55,,0,,,0,0,,0,0,0,,,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,17.0,0,50.0,,0,0,50.0,1,0,0,24.5,60.1,0,21,0.0,0,11,1,100.0,11,87.5,2,18.2,0,21,5,5.0,21.0,1.91,3.6,2,85.7,,0,0,0.0,0,0,0,77.5,81.5,0,33,0.0,0,15,6,100.0,15,106.0,7,46.7,0,66,45,7.5,11.0,4.4,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,312,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,16.7,0,33.3,,0,0,50.0,1,0,0,24.5,59.6,0,21,0.0,0,3,1,100.0,3,59.0,3,16.7,0,21,5,5.0,21.0,7.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,16.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,2.0,0,66.7,,0,0,33.3,1,0,0,31.6,59.9,0,9,0.0,0,3,2,100.0,3,72.9,3,100.0,0,11,7,3.5,5.5,3.67,3.1,2,80.0,,0,0,11.1,1,0,0,58.9,77.0,0,33,0.0,0,10,8,100.0,10,98.8,10,55.6,0,77,52,6.5,9.6,7.7
1,Keevan Lucas,47572,WR,TULSA,1,17,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,33.0,1,100.0,,0,0,0.0,0,0,0,70.7,94.0,0,84,0.0,0,3,2,100.0,3,158.3,2,66.7,2,127,61,30.5,63.5,42.33,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,3.8,2,81.8,,0,0,0.0,0,0,0,80.1,90.7,0,20,0.0,0,25,9,96.0,24,100.0,11,45.8,0,88,55,6.1,9.8,3.67,0,33.0,1,66.7,,0,0,0.0,0,0,0,70.7,92.7,0,84,0.0,0,3,2,100.0,3,149.3,3,17.6,2,127,61,30.5,63.5,42.33,320,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,15.0,0,100.0,,0,0,0.0,0,0,0,66.7,73.6,0,15,0.0,0,2,1,50.0,1,118.8,1,5.9,0,15,0,0.0,15.0,15.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,33.0,0,0.0,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,15.0,0,100.0,,0,0,0.0,0,0,0,66.7,74.9,0,15,0.0,0,2,1,100.0,2,118.8,1,50.0,0,15,0,0.0,15.0,7.5,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,74.2,0,3,0.0,0,4,1,75.0,3,118.8,1,33.3,1,3,0,0.0,3.0,1.0,3.8,2,76.9,,0,0,0.0,0,0,0,80.9,91.2,0,20,0.0,0,14,10,92.9,13,121.0,13,76.5,1,91,55,5.5,9.1,7.0
1,Vince Mayle,9556,WR,WASH STATE,1,16,-2.8,0,66.7,,0,0,33.3,2,0,0,26.0,47.0,0,7,0.0,0,6,4,100.0,6,70.1,6,37.5,0,18,27,6.8,4.5,3.0,-2.6,0,80.0,,0,0,20.0,1,0,0,45.9,53.8,0,7,0.0,0,7,4,85.7,6,81.7,5,83.3,0,18,27,6.8,4.5,3.0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.0,0,100.0,,0,0,0.0,0,0,0,66.7,74.0,0,12,0.0,0,5,1,80.0,4,116.7,1,25.0,0,12,1,1.0,12.0,3.0,5.0,3,100.0,,0,0,0.0,0,0,0,76.3,96.5,0,24,0.0,0,10,5,100.0,10,115.0,5,50.0,0,58,33,6.6,11.6,5.8,0,27.0,0,33.3,,0,0,0.0,0,0,0,66.7,79.8,0,26,0.0,0,3,1,100.0,3,105.6,3,18.8,1,26,5,5.0,26.0,8.67,341,-4.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,27.0,0,33.3,,0,0,0.0,0,0,0,66.7,79.8,0,26,0.0,0,3,1,100.0,3,105.6,3,100.0,1,26,5,5.0,26.0,8.67,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.0,0,100.0,,0,0,0.0,0,0,0,66.7,74.5,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,2,2.0,10.0,10.0,11.0,0,100.0,,0,0,0.0,0,0,0,66.7,74.0,0,12,0.0,0,1,1,100.0,1,116.7,1,6.3,0,12,1,1.0,12.0,12.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.5,3,100.0,,0,0,0.0,0,0,0,77.5,96.8,0,24,0.0,0,6,6,100.0,6,113.9,6,37.5,0,68,35,5.8,11.3,11.33
1,Amari Cooper,9437,WR,ALABAMA,1,15,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,74.2,0,24,0.0,0,1,1,100.0,1,118.8,1,6.7,0,24,25,25.0,24.0,24.0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.0,0,100.0,,0,0,0.0,0,0,0,66.7,74.6,0,11,0.0,0,3,1,66.7,2,112.5,1,50.0,0,11,0,0.0,11.0,5.5,4.8,2,80.0,,0,0,0.0,0,0,0,74.9,83.4,0,17,0.0,0,9,4,100.0,9,95.0,5,55.6,0,34,15,3.8,8.5,3.78,0,24.0,0,0.0,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,50.0,1,39.6,1,6.7,0,0,0,,,0.0,103,,0,,,0,0,,0,0,0,,,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,,0,0,,0,0,0,,58.9,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,3.3,1,100.0,,0,0,0.0,0,0,0,73.1,70.8,0,10,0.0,0,5,3,100.0,5,98.6,3,60.0,0,23,13,4.3,7.7,4.6,13.5,0,75.0,,0,0,0.0,0,0,0,73.1,86.8,0,15,0.0,0,4,3,100.0,4,105.2,4,26.7,0,39,2,0.7,13.0,9.75,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,74.2,0,24,0.0,0,1,1,100.0,1,118.8,1,100.0,0,24,25,25.0,24.0,24.0,24.0,0,0.0,,0,0,,0,0,0,,59.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,0,0,70.7,84.1,0,15,0.0,0,4,2,100.0,4,118.8,2,50.0,0,28,2,1.0,14.0,7.0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,74.0,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,4,4.0,10.0,5.0,4.4,3,88.9,,0,0,0.0,0,0,0,79.3,86.9,0,17,0.0,0,9,8,100.0,9,97.7,9,60.0,0,67,32,4.0,8.4,7.44
1,Jerico Richardson,47944,WR,NEVADA,1,14,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,0,0,66.7,74.1,0,15,0.0,0,4,1,100.0,4,118.8,1,25.0,0,15,4,4.0,15.0,3.75,5.8,0,100.0,,0,0,0.0,0,0,0,76.3,82.6,0,12,0.0,0,11,5,100.0,11,100.0,5,45.5,0,40,11,2.2,8.0,3.64,0,20.5,0,50.0,,0,0,50.0,1,0,0,24.5,69.0,0,20,0.0,0,2,1,100.0,2,85.4,2,14.3,0,20,0,0.0,20.0,10.0,239,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,0,0,70.7,83.2,0,21,0.0,0,2,2,100.0,2,118.8,2,100.0,0,35,9,4.5,17.5,17.5,,0,,,0,0,,0,0,0,,,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,0,0,77.5,94.0,0,21,0.0,0,6,6,100.0,6,118.8,6,42.9,0,104,26,4.3,17.3,17.33,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,20.5,0,50.0,,0,0,50.0,1,0,0,24.5,69.0,0,20,0.0,0,2,1,100.0,2,85.4,2,100.0,0,20,0,0.0,20.0,10.0,13.7,0,100.0,,0,0,0.0,0,0,0,73.1,91.8,0,20,0.0,0,4,3,100.0,4,118.8,3,75.0,0,54,13,4.3,18.0,13.5,9.0,0,100.0,,0,0,0.0,0,0,0,66.7,74.2,0,13,0.0,0,2,1,100.0,2,118.8,1,50.0,0,13,4,4.0,13.0,6.5,6.3,0,100.0,,0,0,0.0,0,0,0,77.5,86.7,0,13,0.0,0,6,6,100.0,6,103.5,6,42.9,0,53,15,2.5,8.8,8.83
1,Quinton Pedroza,18427,WR,HAWAII,1,14,-1.5,0,100.0,,0,0,0.0,0,0,0,70.7,61.5,0,6,0.0,0,2,2,100.0,2,83.3,2,14.3,0,8,11,5.5,4.0,4.0,-1.5,0,100.0,,0,0,0.0,0,0,0,70.7,61.5,0,6,0.0,0,8,2,100.0,8,83.3,2,25.0,0,8,11,5.5,4.0,1.0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,14.0,0,66.7,,0,0,33.3,1,0,0,31.6,76.4,0,21,0.0,0,7,2,85.7,6,106.3,3,50.0,0,35,9,4.5,17.5,5.83,5.3,0,50.0,,0,0,33.3,1,0,0,31.6,59.3,0,9,0.0,0,10,2,100.0,10,56.3,4,40.0,0,12,1,0.5,6.0,1.2,0,24.0,0,0.0,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,7.1,0,0,0,,,0.0,180,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,13.0,0,80.0,,0,0,20.0,1,0,0,45.4,87.1,0,21,0.0,0,6,4,83.3,5,118.8,5,35.7,0,64,15,3.8,16.0,12.8,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,24.0,0,0.0,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,11.5,0,100.0,,0,0,0.0,0,0,0,70.7,83.8,0,15,0.0,0,2,2,100.0,2,118.8,2,100.0,0,29,6,3.0,14.5,14.5,4.0,0,50.0,,0,0,0.0,0,0,0,66.7,59.6,0,6,0.0,0,4,1,100.0,4,56.3,2,50.0,0,6,2,2.0,6.0,1.5,4.8,0,50.0,,0,0,25.0,1,0,0,39.5,59.2,0,9,0.0,0,6,3,100.0,6,56.3,6,42.9,0,18,3,1.0,6.0,3.0
