week,player,player_id,position,team_name,player_game_count,accuracy_percent,aimed_passes,attempts,avg_depth_of_target,avg_time_to_throw,bats,big_time_throws,btt_rate,completion_percent,completions,declined_penalties,def_gen_pressures,drop_rate,dropbacks,drops,first_downs,franchise_id,grades_hands_fumble,grades_offense,grades_pass,grades_run,hit_as_threw,interceptions,passing_snaps,penalties,pressure_to_sack_rate,qb_rating,sack_percent,sacks,scrambles,spikes,thrown_aways,touchdowns,turnover_worthy_plays,twp_rate,yards,ypa
2,Maverick McIvor,99476,QB,ABILENE CH,1,64.9,37,37,9.9,2.62,0,1,2.5,64.9,24,0,10,0.0,40,0,12,100,35.6,63.4,60.7,65.1,0,0,43,0,30.0,116.6,7.5,3,0,0,0,3,1,2.3,297,8.0
2,Ari Patu,146360,QB,N ALABAMA,1,68.6,35,36,9.3,2.6,0,2,5.6,58.3,21,0,13,12.5,39,3,12,389,40.6,71.4,75.8,55.5,0,1,40,0,7.7,86.3,2.6,1,2,0,1,1,0,0.0,328,9.1
2,Cutter Stewart,174531,QB,HOUCHR,1,50.0,34,36,13.1,2.68,0,0,0.0,47.2,17,0,9,0.0,38,0,13,183,69.0,58.4,58.9,56.2,0,2,40,0,11.1,50.8,2.6,1,1,0,2,1,1,2.5,201,5.6
2,Nate Glantz,157587,QB,LNDNWD,1,60.6,33,35,10.9,2.5,1,1,2.7,48.6,17,0,11,15.0,43,3,7,949,70.2,54.8,53.7,62.2,0,0,45,0,63.6,73.8,16.3,7,1,0,1,1,1,2.2,182,5.2
2,Derek Robertson,142298,QB,MONMOUTH,1,73.5,34,35,8.2,2.02,1,1,2.7,68.6,24,0,6,4.0,35,1,15,231,69.7,58.5,57.9,59.7,0,2,37,0,0.0,115.8,0.0,0,0,0,0,4,2,5.4,355,10.1
2,Ashur Carraha,165036,QB,STHLSK,1,58.8,34,35,12.4,2.9,0,2,5.4,51.4,18,0,14,10.0,40,2,12,1470,71.1,68.4,65.3,70.3,1,2,42,1,21.4,58.7,7.5,3,2,0,0,1,1,2.4,236,6.7
2,Quincy Casey,104763,QB,W GEORGIA,1,57.6,33,34,12.1,2.43,0,1,2.7,41.2,14,0,12,26.3,38,5,11,1177,71.1,70.1,66.8,67.3,1,1,41,0,0.0,68.4,0.0,0,4,0,0,2,1,2.4,201,5.9
2,Adam Urena,186682,QB,MERCYHURST,1,85.7,28,34,6.8,2.48,1,1,2.7,64.7,22,0,10,8.3,37,2,12,977,32.5,65.6,74.8,42.2,2,0,40,2,30.0,112.1,8.1,3,0,0,3,3,0,0.0,218,6.4
2,Richie Munoz,173668,QB,WEBER ST,1,67.7,31,34,10.0,2.47,1,1,2.8,61.8,21,0,8,0.0,40,0,11,342,70.5,65.8,67.9,56.7,0,0,43,0,12.5,92.0,2.5,1,5,0,2,1,0,0.0,234,6.9
2,Cameron Peters,123326,QB,PRVIEW A&M,1,62.5,32,33,13.8,2.73,0,5,14.3,54.5,18,0,13,10.0,39,2,13,270,33.2,70.6,72.4,55.1,0,2,41,0,23.1,78.1,7.7,3,3,0,1,2,3,7.3,282,8.5
2,Jacob Clark,101628,QB,MO STATE,1,69.7,33,33,7.6,2.64,0,3,8.3,57.6,19,0,15,17.4,37,4,12,230,69.5,72.2,73.1,62.4,0,1,40,1,6.7,90.0,2.7,1,3,0,0,2,2,5.0,256,7.8
2,Damien Mazil,159562,QB,WAGNER,1,72.4,29,33,7.3,2.38,0,0,0.0,57.6,19,0,8,9.5,35,2,13,338,69.1,44.6,44.2,57.1,0,3,35,0,25.0,52.0,5.7,2,0,1,3,2,3,8.6,155,4.7
2,Mark Gronowski,138303,QB,S DAK ST,1,80.0,30,32,8.6,2.49,0,2,5.9,65.6,21,0,11,12.5,34,3,11,292,70.2,76.7,78.0,56.9,1,1,37,0,0.0,120.3,0.0,0,2,0,1,4,1,2.7,284,8.9
2,Michael Brescia,149295,QB,COLGATE,1,76.9,26,32,5.5,2.96,1,3,9.1,50.0,16,0,19,20.0,38,4,10,142,72.4,74.2,72.9,66.0,3,0,39,0,10.5,62.0,5.3,2,4,0,2,0,0,0.0,140,4.4
2,Kinkead Dent,99132,QB,TENN MARTN,1,80.0,30,32,6.3,3.0,0,1,2.9,71.9,23,0,15,4.2,36,1,13,310,71.0,65.0,64.8,59.3,0,0,38,0,13.3,137.6,5.6,2,2,0,2,4,1,2.6,277,8.7
2,Grant Sergent,108937,QB,SAN DIEGO,1,64.5,31,31,9.6,2.53,0,2,6.3,61.3,19,0,7,5.0,33,1,14,283,68.6,90.3,90.5,57.3,0,0,35,0,14.3,116.5,3.0,1,1,0,0,3,0,0.0,231,7.5
2,Pierce Holley,108981,QB,E ILLINOIS,1,85.2,27,31,11.3,2.67,0,4,12.5,58.1,18,0,12,21.7,32,5,14,158,70.8,90.6,91.8,56.8,1,1,33,1,8.3,83.8,3.1,1,0,0,3,1,0,0.0,268,8.6
2,Carter Peevy,129563,QB,MAINE,1,72.0,25,31,11.8,3.05,1,4,12.5,58.1,18,0,11,0.0,37,0,12,212,32.5,73.9,78.4,52.0,0,1,38,0,27.3,88.6,8.1,3,3,0,5,2,1,2.6,224,7.2
2,Jaydyn Sisk,178882,QB,MS VLY ST,1,72.4,29,31,9.6,2.23,1,2,6.3,58.1,18,0,12,14.3,35,3,8,228,46.4,57.0,54.4,63.8,1,1,36,0,25.0,70.1,8.6,3,1,0,0,1,4,11.1,166,5.4
2,DJ Williams,138061,QB,S ILLINOIS,1,66.7,27,31,11.3,2.88,3,1,3.0,54.8,17,0,10,5.6,37,1,11,295,72.5,68.1,63.7,67.2,0,0,39,0,30.0,92.4,8.1,3,3,0,1,2,0,0.0,172,5.5
2,Kevin White,178287,QB,NC A&T,1,75.9,29,31,6.8,2.57,2,0,0.0,64.5,20,0,5,9.1,36,2,11,246,70.6,79.3,79.8,63.0,0,1,37,0,20.0,74.3,2.8,1,4,0,0,1,0,0.0,157,5.1
2,J.T. Fayard,172783,QB,NWSTATE,1,63.0,27,31,14.7,2.35,3,2,5.7,38.7,12,0,7,29.4,33,5,7,257,35.8,58.8,57.5,65.3,0,1,37,1,28.6,55.4,6.1,2,0,0,1,1,3,8.1,177,5.7
2,Collin Shannon,160918,QB,VA MILT IN,1,75.9,29,31,8.7,2.69,1,2,6.1,67.7,21,0,8,4.5,35,1,5,336,31.4,59.2,62.9,49.9,1,1,37,1,25.0,63.4,5.7,2,2,0,0,0,1,2.7,136,4.4
2,Quincy Crittendon,149944,QB,SAMFORD,1,78.6,28,30,2.9,2.17,1,0,0.0,70.0,21,0,8,4.5,34,1,8,282,37.7,58.3,59.3,62.6,0,0,34,0,25.0,78.8,5.9,2,1,0,1,0,1,2.9,132,4.4
2,Enzo Arjona,159147,QB,MARIST,1,63.0,27,30,8.1,3.06,2,1,3.0,56.7,17,0,14,0.0,36,0,8,213,69.8,42.0,48.7,41.3,0,0,39,0,21.4,69.7,8.3,3,3,0,1,0,2,5.1,147,4.9
2,Tyler Riddell,102355,QB,GARD-WEBB,1,67.9,28,30,8.1,2.68,0,2,6.1,56.7,17,0,9,10.5,34,2,10,171,69.7,59.5,62.9,50.4,1,2,37,1,22.2,43.8,5.9,2,2,0,1,0,1,2.7,160,5.3
2,Joe Pesansky,149434,QB,HOLY CROSS,1,67.9,28,29,12.1,2.64,0,3,10.0,65.5,19,0,9,0.0,33,0,10,181,70.0,72.4,75.9,54.1,0,1,34,1,22.2,97.1,6.1,2,2,0,1,1,0,0.0,301,10.4
2,Cam'Ron Ransom,147110,QB,BETH COOK,1,70.8,24,29,12.6,3.5,0,2,6.1,48.3,14,0,23,17.6,36,3,5,119,36.0,54.9,63.0,42.1,2,1,40,0,17.4,47.6,11.1,4,3,0,3,0,2,5.0,137,4.7
2,Kekoa Visperas,147588,QB,E WASHGTON,1,78.6,28,29,4.8,2.65,1,1,3.3,75.9,22,0,6,0.0,35,0,8,161,71.7,58.7,57.4,60.0,0,0,37,0,50.0,90.9,8.6,3,3,0,0,0,1,2.7,178,6.1
2,Robert Coleman,76149,QB,LAMAR,1,57.1,28,29,9.4,2.44,1,0,0.0,41.4,12,0,6,25.0,32,4,11,204,70.7,74.4,67.5,72.6,0,1,40,0,16.7,72.5,3.1,1,2,0,0,2,0,0.0,190,6.6
2,Brady Olson,147415,QB,CENT CT ST,1,64.3,28,29,7.2,2.31,0,2,6.1,51.7,15,0,5,16.7,32,3,11,133,14.8,46.0,56.2,33.4,0,2,36,1,0.0,71.5,0.0,0,2,0,1,2,2,5.6,223,7.7
2,Amari Odom,178686,QB,WOFFORD,1,69.2,26,29,14.0,2.72,0,1,3.2,55.2,16,0,11,11.1,32,2,9,350,70.9,69.2,69.6,58.8,1,0,34,0,18.2,102.5,6.3,2,0,1,1,2,1,2.9,219,7.6
2,Keali'i Ah Yat,178141,QB,MONTANA,1,74.1,27,29,6.2,2.96,1,1,3.2,69.0,20,0,11,0.0,35,0,5,232,31.9,54.0,50.4,64.6,0,0,37,1,36.4,91.5,11.4,4,2,0,1,1,1,2.7,142,4.9
2,C'zavian Teasett,178078,QB,SOUTHERN U,1,58.6,29,29,14.3,2.73,0,1,3.0,58.6,17,0,11,0.0,33,0,11,297,68.9,60.2,52.6,74.1,0,0,39,0,9.1,131.5,3.0,1,3,0,0,3,0,0.0,321,11.1
2,Deacon Hill,145170,QB,UTAHTC,1,64.0,25,28,7.5,2.57,1,1,3.1,50.0,14,0,8,12.5,30,2,5,1285,69.1,52.4,54.2,53.2,0,1,35,0,12.5,80.7,3.3,1,1,0,2,2,1,2.9,188,6.7
2,Chad Mascoe II,160339,QB,CAMPBELL,1,66.7,27,28,12.1,2.59,0,0,0.0,60.7,17,0,6,5.6,31,1,12,131,72.7,66.5,58.3,72.9,0,2,35,0,33.3,90.5,6.5,2,1,0,1,2,2,5.7,294,10.5
2,Carlos Davis,139131,QB,TOWSON,1,78.6,28,28,6.1,2.48,0,1,3.2,75.0,21,0,8,4.5,32,1,10,317,34.0,63.2,67.7,51.2,0,1,36,0,25.0,92.7,6.3,2,2,0,0,1,1,2.8,209,7.5
2,Will McElvain,88639,QB,CENT ARK,1,81.5,27,28,8.6,2.73,0,2,6.9,71.4,20,0,8,9.1,30,2,11,132,19.9,61.1,68.0,39.7,1,0,31,0,25.0,122.3,6.7,2,0,0,0,1,1,3.2,328,11.7
2,Connor Watkins,108971,QB,VILLANOVA,1,84.6,26,28,5.4,2.26,1,2,7.1,64.3,18,0,12,18.2,31,4,12,334,70.7,78.6,73.0,69.5,0,0,31,0,16.7,116.4,6.5,2,1,0,1,2,0,0.0,248,8.9
2,Matthew Downing,82120,QB,ELON,1,73.1,26,28,14.5,2.94,1,3,9.4,67.9,19,0,8,0.0,31,0,11,162,69.1,90.6,90.1,66.8,0,1,35,0,12.5,90.6,3.2,1,2,0,1,1,0,0.0,235,8.4
2,Danny Lauter,162145,QB,GEORGETOWN,1,80.8,26,27,4.8,2.3,1,0,0.0,77.8,21,0,4,0.0,30,0,14,172,26.3,69.1,71.0,54.2,0,0,32,0,25.0,109.7,3.3,1,2,0,0,1,1,3.1,199,7.4
2,Jaylen King,170801,QB,E TENN ST,1,69.2,26,27,11.6,2.24,0,0,0.0,59.3,16,0,4,11.1,28,2,9,157,68.7,58.0,60.1,53.0,0,0,29,0,0.0,119.8,0.0,0,1,0,1,4,0,0.0,186,6.9
2,Cornelious Brown IV,98356,QB,ALAB A&M,1,74.1,27,27,10.0,2.45,0,1,3.7,74.1,20,0,3,0.0,28,0,14,104,68.0,67.5,66.7,,0,1,28,0,33.3,131.6,3.6,1,0,0,0,4,2,7.1,283,10.5
2,Trey Hedden,185848,QB,FURMAN,1,56.0,25,26,10.4,2.4,0,1,3.7,46.2,12,0,10,14.3,29,2,6,170,20.0,38.7,45.5,43.5,0,1,31,2,30.0,68.3,10.3,3,0,0,1,1,5,16.1,193,7.4
2,Myles Crawley,141731,QB,GRAMBLING,1,73.9,23,26,14.8,2.47,0,3,10.7,61.5,16,0,12,5.9,27,1,10,177,35.8,74.6,73.8,,2,0,29,0,8.3,139.3,3.7,1,0,0,1,4,0,0.0,289,11.1
2,Kyle Wickersham,148418,QB,RICHMOND,1,57.1,21,25,7.6,3.23,1,1,3.6,44.0,11,0,13,8.3,29,1,9,276,73.0,79.8,63.0,82.0,2,3,32,0,7.7,15.2,3.4,1,3,0,1,0,1,3.1,96,3.8
2,Nathan Lamb,98020,QB,W ILLINOIS,1,58.3,24,25,7.1,2.62,1,0,0.0,52.0,13,0,15,7.1,30,1,5,345,68.4,46.5,49.0,57.3,0,2,33,1,33.3,30.3,16.7,5,0,0,0,0,2,6.1,109,4.4
2,Seth Morgan,103954,QB,NEW HAMP,1,83.3,24,25,7.2,2.31,0,1,3.8,76.0,19,0,6,5.0,27,1,8,240,69.2,71.9,74.0,56.7,0,1,29,0,16.7,102.9,3.7,1,1,0,1,2,0,0.0,165,6.6
2,Draylen Ellis,121346,QB,TENN STATE,1,83.3,24,25,5.8,2.38,1,2,7.1,68.0,17,0,11,15.0,30,3,5,308,22.8,51.4,54.5,55.4,0,0,33,1,27.3,79.8,10.0,3,2,0,0,0,3,9.1,126,5.0
2,Eric Phoenix,177526,QB,SCAR STATE,1,88.0,25,25,8.1,2.78,0,0,0.0,76.0,19,0,7,13.6,30,3,15,290,71.2,89.6,85.6,76.2,0,0,32,1,42.9,112.8,10.0,3,2,0,0,1,0,0.0,204,8.2
2,Michael Rostberg,172172,QB,STTHOM,1,70.8,24,25,8.8,2.84,0,0,0.0,64.0,16,0,8,5.9,30,1,7,1129,68.8,65.0,62.1,64.8,0,0,31,0,25.0,86.9,6.7,2,3,1,0,1,0,0.0,109,4.4
2,Aidan Dunne,148181,QB,N IOWA,1,52.0,25,25,8.1,2.41,0,1,4.0,44.0,11,0,9,15.4,25,2,7,255,69.5,61.4,59.3,62.4,0,0,25,0,0.0,55.3,0.0,0,0,0,0,0,1,4.0,99,4.0
2,Chris Zellous,153319,QB,HAMPTON,1,73.9,23,25,11.0,2.3,1,2,7.7,56.0,14,0,4,17.6,27,3,9,178,73.0,83.3,81.1,68.8,0,0,28,0,25.0,78.3,3.7,1,1,0,1,0,0,0.0,177,7.1
2,Reagan Andrew,161309,QB,BUTLER,1,78.3,23,25,8.7,2.5,1,1,3.8,68.0,17,0,7,5.6,30,1,6,127,73.0,71.6,68.9,66.0,0,0,32,0,42.9,90.6,10.0,3,2,1,0,0,1,3.1,191,7.6
2,Bo Kelly,158923,QB,CAL POLY,1,82.6,23,25,7.5,2.45,0,1,4.0,68.0,17,0,13,10.5,26,2,9,129,68.4,71.8,74.0,57.0,0,1,26,0,0.0,66.9,0.0,0,1,0,2,0,1,3.8,149,6.0
2,Ty Pennington,185022,QB,N ARIZONA,1,63.6,22,24,6.2,3.02,0,0,0.0,58.3,14,0,19,0.0,33,0,5,252,32.6,40.9,37.8,56.0,0,0,34,0,15.8,65.3,9.1,3,6,0,2,0,3,8.8,84,3.5
2,Walker Harris,150449,QB,NC CENT,1,70.8,24,24,11.5,2.64,0,2,8.0,66.7,16,0,8,5.9,30,1,7,247,28.3,46.2,53.5,50.2,0,3,32,2,37.5,63.4,10.0,3,3,0,0,1,4,12.5,181,7.5
2,Simon Romfo,148126,QB,N DAKOTA,1,52.2,23,24,8.7,2.3,0,0,0.0,45.8,11,0,5,8.3,27,1,9,249,70.7,52.0,42.8,69.6,0,1,30,0,20.0,40.1,3.7,1,2,0,1,0,0,0.0,99,4.1
2,Rob McCoy,108989,QB,CHARLES SO,1,61.9,21,24,10.5,1.93,1,0,0.0,50.0,12,0,5,7.7,26,1,6,135,32.8,46.0,49.3,52.9,0,0,26,2,20.0,96.4,3.8,1,0,0,2,2,0,0.0,143,6.0
2,Mekhi Hagens,167009,QB,ARKAPB,1,81.8,22,23,18.1,3.59,0,6,23.1,69.6,16,0,6,11.1,27,2,14,112,28.3,93.3,92.1,76.7,0,0,30,0,16.7,141.1,3.7,1,3,0,1,2,1,3.3,354,15.4
2,Jalen Daniels,191790,QB,NORFOLK,1,65.2,23,23,10.4,2.28,0,1,4.2,65.2,15,0,2,0.0,24,0,7,244,39.5,63.6,52.5,71.6,0,1,25,0,50.0,106.3,4.2,1,0,0,0,2,2,8.0,215,9.3
2,DJ Smith,185876,QB,MERCER,1,90.5,21,23,6.8,3.02,0,1,4.2,73.9,17,0,13,10.5,30,2,12,219,69.8,74.2,69.0,69.6,0,1,31,1,23.1,129.2,10.0,3,4,0,2,3,1,3.2,243,10.6
2,Chase Artopoeus,100577,QB,CHATTNOOGA,1,63.6,22,23,8.0,2.68,0,1,4.2,56.5,13,0,9,7.1,28,1,7,137,68.1,37.2,37.6,52.9,0,2,29,0,33.3,83.1,10.7,3,2,0,1,2,4,13.8,227,9.9
2,Aidan Bouman,122508,QB,S DAKOTA,1,68.4,19,23,5.3,2.43,1,0,0.0,52.2,12,0,10,7.7,26,1,5,291,68.5,51.4,52.6,60.0,1,0,27,1,30.0,66.2,11.5,3,0,0,2,0,1,3.7,114,5.0
2,Connor Genal,98366,QB,MOREHEAD,1,68.2,22,23,10.6,2.45,0,1,4.0,65.2,15,0,6,0.0,25,0,9,234,67.9,63.2,62.4,,1,0,27,1,33.3,136.1,8.0,2,0,0,0,3,1,3.7,221,9.6
2,Daniel Greek,126950,QB,TARLETON,1,76.2,21,22,9.2,2.76,1,0,0.0,68.2,15,0,4,6.3,25,1,12,401,69.6,66.2,63.9,62.7,0,1,27,0,25.0,112.9,4.0,1,2,0,0,3,1,3.7,176,8.0
2,Ja'Shawn Scroggins,160545,QB,HOWARD,1,63.2,19,22,12.9,3.62,1,1,4.3,54.5,12,0,11,0.0,29,0,13,184,71.5,87.2,73.1,84.8,1,0,30,1,9.1,95.3,3.4,1,6,0,1,1,1,3.3,172,7.8
2,Anthony Chiccitt,141376,QB,ROB MORRIS,1,76.2,21,22,4.7,2.38,1,1,4.5,68.2,15,0,5,6.3,23,1,7,277,68.0,66.0,64.9,60.0,0,1,23,1,20.0,79.0,4.3,1,0,0,0,1,0,0.0,126,5.7
2,Johnathan Bennett,104158,QB,CITADEL,1,66.7,21,22,11.5,2.96,0,0,0.0,59.1,13,0,9,7.1,25,1,7,139,70.0,68.5,71.7,59.3,0,1,25,1,22.2,79.5,8.0,2,1,0,1,1,0,0.0,169,7.7
2,Peter Costelli,146432,QB,N COLORADO,1,57.1,21,22,10.9,2.33,0,0,0.0,50.0,11,0,9,8.3,22,1,8,253,72.5,68.7,62.2,69.5,0,0,23,0,0.0,109.5,0.0,0,0,0,1,2,0,0.0,187,8.5
2,Jeff Hoenstine,171652,QB,ST FRANCIS,1,70.6,17,22,5.5,2.91,2,0,0.0,50.0,11,0,21,8.3,29,1,9,299,28.9,68.2,56.8,77.1,3,0,29,1,9.5,95.8,6.9,2,5,0,0,1,1,3.4,195,8.9
2,Darius Wilson,148492,QB,WM & MARY,1,61.1,18,22,6.1,3.45,1,0,0.0,50.0,11,0,11,0.0,31,0,8,348,70.8,46.0,44.5,56.3,0,0,32,1,27.3,90.2,9.7,3,6,0,3,1,0,0.0,165,7.5
2,Tommy Rittenhouse,148028,QB,ILL STATE,1,70.0,20,21,10.5,2.9,0,2,9.1,61.9,13,0,12,7.1,25,1,8,188,69.5,87.5,77.5,84.8,0,1,26,1,8.3,77.9,4.0,1,3,0,1,1,1,3.8,142,6.8
2,Dante Chachere,103930,QB,PORTLAND,1,55.6,18,21,11.6,3.02,0,0,0.0,42.9,9,0,14,10.0,29,1,8,269,71.9,60.7,47.7,72.2,0,0,30,0,21.4,66.6,10.3,3,4,0,3,1,0,0.0,65,3.1
2,Jack Wagner,175111,QB,IDAHO,1,57.1,21,21,13.1,2.69,0,1,4.0,57.1,12,0,5,0.0,23,0,6,185,70.6,53.3,57.0,54.3,0,0,27,1,20.0,85.6,4.3,1,1,0,0,1,0,0.0,101,4.8
2,Tahj Smith,173837,QB,MORGAN ST,1,72.2,18,20,6.4,3.0,0,2,9.5,65.0,13,0,16,0.0,29,0,9,235,29.1,64.0,59.8,70.0,2,0,31,1,31.3,106.9,17.2,5,4,0,0,1,1,3.2,163,8.2
2,Darius Perrantes,103934,QB,DUQUESNE,1,47.4,19,19,11.9,2.27,0,0,0.0,42.1,8,0,7,11.1,20,1,3,155,67.9,50.8,51.6,55.6,0,2,21,2,0.0,11.2,0.0,0,1,0,0,0,1,4.8,62,3.3
2,Kamden Sixkiller,133096,QB,MCNEESE,1,68.4,19,19,10.2,2.45,0,1,5.3,47.4,9,0,5,30.8,21,4,6,217,67.9,73.8,76.0,57.2,0,2,21,0,0.0,37.1,0.0,0,2,0,0,1,0,0.0,80,4.2
2,Cam Miller,125299,QB,N DAK ST,1,77.8,18,18,9.5,2.56,0,2,11.1,77.8,14,0,6,0.0,20,0,10,250,69.1,77.2,75.1,65.7,0,0,20,0,16.7,148.1,5.0,1,1,0,0,3,1,5.0,181,10.1
2,Luca Stanzani,159449,QB,LIUSHAR,1,50.0,18,18,7.7,2.43,0,0,0.0,44.4,8,0,8,11.1,21,1,4,1298,68.7,56.1,58.7,54.4,0,1,22,0,12.5,29.9,4.8,1,2,0,0,0,0,0.0,60,3.3
2,Devin Farrell,157658,QB,RHODE ISLD,1,57.1,14,18,13.1,2.62,0,0,0.0,33.3,6,0,8,25.0,19,2,4,274,69.0,56.6,50.6,69.4,2,2,19,0,12.5,7.9,5.3,1,0,0,2,0,1,5.3,76,4.2
2,Matt Morrissey,148177,QB,E KENTUCKY,1,73.3,15,17,7.1,2.18,0,0,0.0,52.9,9,0,7,18.2,18,2,4,159,24.7,59.8,58.7,,1,0,21,0,14.3,63.4,5.6,1,0,0,1,0,1,4.8,70,4.1
2,Daniel Richardson,97103,QB,FL A&M,1,76.5,17,17,5.7,2.81,0,1,5.9,76.5,13,0,15,0.0,24,0,6,164,67.6,54.7,50.8,64.1,0,1,24,1,40.0,74.4,25.0,6,1,0,0,0,1,4.2,135,7.9
2,John Michalski,177310,QB,SACR HEART,1,75.0,16,16,7.9,2.67,0,0,0.0,62.5,10,0,2,16.7,21,2,5,280,73.3,78.6,67.4,72.9,0,0,22,0,100.0,76.6,9.5,2,3,0,0,0,0,0.0,86,5.4
2,Collin Hurst,177732,QB,PRESBYTERN,1,64.3,14,16,12.4,2.35,1,4,22.2,56.3,9,0,6,0.0,17,0,5,271,69.1,76.7,73.5,66.9,1,1,19,0,0.0,114.6,0.0,0,1,0,0,2,1,5.3,206,12.9
2,Jackson Berry,147830,QB,SO UTAH,1,66.7,15,16,9.5,3.57,1,0,0.0,56.3,9,0,9,10.0,27,1,9,298,69.3,65.9,59.0,67.2,0,0,30,1,44.4,69.0,14.8,4,7,0,0,0,0,0.0,77,4.8
2,Malachi Marshall,191694,QB,STNY BROOK,1,66.7,15,16,7.2,2.7,0,0,0.0,56.3,9,0,5,10.0,21,1,7,303,69.3,63.6,59.9,63.4,1,0,22,0,20.0,111.7,4.8,1,3,0,0,1,0,0.0,161,10.1
2,Pat McQuaide,145792,QB,NICHOLLS,1,81.3,16,16,4.3,2.06,0,0,0.0,75.0,12,0,4,7.7,17,1,7,243,67.6,80.6,83.9,55.6,0,0,18,0,0.0,94.0,0.0,0,1,0,0,0,0,0.0,113,7.1
2,Caron Tyler,177813,QB,VALPO,1,50.0,16,16,13.6,3.09,0,2,11.8,43.8,7,0,9,12.5,26,1,9,332,29.9,74.1,72.2,65.8,0,1,28,0,33.3,75.0,11.5,3,7,0,0,1,1,3.6,160,10.0
2,Jayden Johannsen,108935,QB,MURRAY ST,1,66.7,15,15,5.3,2.05,0,0,0.0,66.7,10,0,3,0.0,16,0,1,236,68.2,60.1,52.1,70.0,0,1,16,0,33.3,42.4,6.3,1,0,0,0,0,0,0.0,41,2.7
2,Beau Brungard,164897,QB,YNGTOWN ST,1,91.7,12,14,7.3,3.43,2,2,14.3,78.6,11,0,5,0.0,17,0,5,353,71.6,92.2,80.1,87.0,0,0,17,0,20.0,143.5,5.9,1,2,0,0,2,0,0.0,125,8.9
2,Tommy Mellott,147646,QB,MONTANA ST,1,92.3,13,14,7.2,2.71,0,1,7.1,78.6,11,0,2,8.3,17,1,11,233,68.2,81.8,75.8,71.5,0,0,17,0,0.0,132.1,0.0,0,3,0,1,1,1,5.9,140,10.0
2,Kaiden Bennett,147778,QB,SACRAMENTO,1,60.0,10,14,12.3,4.1,0,2,14.3,42.9,6,0,8,0.0,14,0,4,279,67.1,66.9,64.9,62.7,1,1,14,0,0.0,74.1,0.0,0,0,0,3,1,2,14.3,142,10.1
2,Jordon Davis,182683,QB,TEXAS STHN,1,66.7,12,13,7.0,2.22,0,0,0.0,61.5,8,0,5,0.0,16,0,3,313,71.1,60.2,61.5,65.2,1,1,16,3,60.0,60.4,18.8,3,0,0,0,1,1,6.3,42,3.2
2,Gino English,99576,QB,E TENN ST,1,75.0,12,12,7.8,1.9,0,1,8.3,58.3,7,0,2,22.2,12,2,4,157,67.7,84.9,83.8,63.9,0,0,12,0,0.0,127.4,0.0,0,0,0,0,1,0,0.0,141,11.8
2,Hunter Helms,122149,QB,RHODE ISLD,1,70.0,10,12,5.3,2.04,1,0,0.0,58.3,7,0,5,0.0,12,0,0,274,66.0,33.7,33.0,,0,1,13,0,0.0,30.2,0.0,0,0,0,1,0,1,7.7,41,3.4
2,JaCobian Morgan,123050,QB,JACKSON ST,1,83.3,12,12,8.8,2.22,0,2,16.7,83.3,10,0,3,0.0,12,0,7,194,66.8,82.6,85.2,58.2,0,0,12,0,0.0,158.3,0.0,0,0,0,0,2,0,0.0,154,12.8
2,James Hayes,186082,QB,ALABAMA ST,1,80.0,10,11,13.9,3.01,0,2,16.7,45.5,5,0,2,37.5,13,3,3,105,67.1,81.1,87.3,54.2,0,1,14,0,50.0,75.0,7.7,1,1,0,1,2,0,0.0,88,8.0
2,Malakai Anthony,142524,QB,MERRIMACK,1,72.7,11,11,4.9,2.81,0,0,0.0,63.6,7,0,6,12.5,12,1,0,385,23.5,47.8,54.4,48.8,0,0,12,0,16.7,72.5,8.3,1,0,0,0,0,0,0.0,46,4.2
2,Junior Muratovic,150858,QB,FL A&M,1,27.3,11,11,7.4,2.33,0,0,0.0,18.2,2,0,4,33.3,11,1,0,164,65.6,27.5,27.4,,0,2,11,0,0.0,0.0,0.0,0,0,0,0,0,2,18.2,7,0.6
2,Carson Jones,159807,QB,FURMAN,1,60.0,10,10,7.3,2.6,0,0,0.0,60.0,6,0,2,0.0,11,0,1,170,65.8,39.7,39.6,57.3,0,1,12,0,0.0,30.0,0.0,0,1,0,0,0,1,8.3,42,4.2
2,Noah Bodden,150881,QB,SOUTHERN U,1,44.4,9,10,5.1,3.06,0,0,0.0,40.0,4,0,5,0.0,14,0,3,297,22.7,41.1,26.9,81.6,0,1,14,0,60.0,14.6,21.4,3,1,0,1,0,2,14.3,45,4.5
2,Davin Wydner,163672,QB,W GEORGIA,1,57.1,7,10,9.4,3.02,0,0,0.0,40.0,4,0,6,0.0,11,0,2,1177,66.8,60.3,58.7,61.1,1,0,12,0,0.0,52.5,0.0,0,1,0,2,0,0,0.0,41,4.1
2,Cam'Ron McCoy,157481,QB,JACKSON ST,1,66.7,9,9,12.4,2.83,0,0,0.0,55.6,5,0,2,16.7,11,1,5,194,69.2,85.9,65.4,83.4,0,0,11,0,0.0,134.3,0.0,0,2,0,0,2,0,0.0,100,11.1
2,Xzavier Vaughn,102342,QB,ALCORN ST,1,66.7,9,9,5.0,2.74,0,0,0.0,55.6,5,0,3,16.7,11,1,1,107,69.3,32.7,33.3,52.7,0,0,12,0,33.3,60.9,9.1,1,1,0,0,0,1,8.3,20,2.2
