Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
5,Nigel Bradham,7105,LB,BUF,1,35,0,4,0,-1.0,50.0,78.3,16.0,8.0,0,0,0.0,77.1,0,0,0.0,0,0,56.3,1,18,51.4,23,1,2,2,0,0,2,0.0,0.0,0,0,3.0,33.3,93.3,12.0,4.0,0,1,33.3,90.3,0,7,0.0,0,1,42.4,1,14,40.0,15,1,1,3,0,7,2,0.6,7.0
5,Kyle Wilber,7113,LB,DAL,1,2,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,1,,,40.0,,,0,0,,62.7,0,,0.0,0,0,0.0,0,2,100.0,5,0,0,0,0,0,0,0.0,
5,Keenan Robinson,7119,LB,WAS,1,36,0,32,0,-5.0,100.0,100.0,9.0,9.0,0,0,0.0,77.9,0,4,0.0,0,0,83.3,1,9,25.0,9,1,1,1,0,4,9,0.4,4.0,0,0,21.0,66.7,100.0,9.5,6.3,0,1,33.3,64.1,0,30,,0,0,109.7,2,21,58.3,21,0,0,3,0,42,11,2.2,21.0
5,Tahir Whitehead,7135,LB,DET,1,8,0,11,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,66.0,0,,,0,0,0.0,0,6,75.0,8,0,0,0,0,0,0,0.0,
5,Robert Blanton,7136,S,MIN,1,32,0,18,0,,,100.0,,,0,0,,30.7,0,,,0,0,0.0,0,7,21.9,7,0,0,0,0,0,0,0.0,,0,0,14.0,50.0,100.0,23.0,11.5,0,1,50.0,64.9,0,24,0.0,0,0,93.8,1,24,75.0,24,1,3,2,0,24,0,1.0,24.0
5,Keith Tandy,7166,S,TB,1,4,0,30,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,0.0,0,0,0.0,0,2,50.0,2,0,1,0,0,0,0,0.0,
5,Trenton Robinson,7170,S,WAS,1,32,0,32,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,9,28.1,9,0,0,0,0,0,0,0.0,,0,0,45.0,100.0,81.0,16.0,16.0,0,0,0.0,28.9,0,62,0.0,0,0,158.3,1,17,53.1,21,0,1,1,1,62,17,3.9,62.0
5,Danny Trevathan,7177,LB,DEN,1,25,0,10,0,1.0,50.0,88.9,8.0,4.0,0,0,0.0,76.5,0,4,,0,0,56.3,1,8,32.0,9,0,0,2,0,4,7,0.5,4.0,0,0,-1.0,100.0,94.4,17.0,17.0,0,0,0.0,76.7,0,2,0.0,0,0,79.2,1,17,68.0,18,1,1,1,0,2,3,0.1,2.0
5,Travis Lewis,7207,LB,DET,1,2,0,11,0,,,50.0,,,0,0,,61.7,0,,0.0,0,0,0.0,0,1,50.0,2,1,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
5,Nate Stupar,7214,LB,ATL,1,18,0,2,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-0.5,100.0,81.8,9.0,9.0,0,0,0.0,70.1,0,10,33.3,1,0,89.6,2,18,100.0,22,0,1,2,0,11,12,0.6,5.5
5,Trevin Wade,7227,CB,NYG,1,22,0,21,0,6.0,100.0,100.0,8.0,8.0,0,0,0.0,52.4,0,8,,0,0,100.0,1,9,40.9,9,0,0,1,0,8,2,1.0,8.0,0,0,9.0,100.0,100.0,2.3,2.3,0,0,0.0,49.9,0,20,,0,0,118.8,3,8,36.4,8,0,0,3,0,40,13,5.7,13.3
5,Peyton Thompson,7235,CB,JAX,1,10,0,15,0,,,100.0,,,0,0,,66.6,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,
5,Rodney McLeod,7271,S,SL,1,50,0,26,0,,,87.0,,,0,0,,75.6,0,,0.0,0,0,0.0,0,20,40.0,23,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,55.5,0,,,0,0,0.0,0,29,58.0,29,0,0,0,0,0,0,0.0,
5,Michael Thomas,7279,S,MIA,1,10,0,17,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,77.8,,,0,0,,62.4,0,,,0,0,0.0,0,7,70.0,9,0,0,0,0,0,0,0.0,
5,Tashaun Gipson Sr.,7288,S,CLV,1,31,0,8,0,-2.0,100.0,95.2,20.0,20.0,0,0,0.0,56.8,0,2,,0,0,79.2,1,20,64.5,21,0,0,1,0,2,4,0.1,2.0,0,0,,,91.7,,,0,0,,65.5,0,,0.0,0,0,0.0,0,11,35.5,12,0,1,0,0,0,0,0.0,
5,Robert Golden,7303,S,PIT,1,2,0,25,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
5,Valentino Blake,7362,CB,PIT,1,37,0,25,0,11.0,100.0,100.0,5.0,5.0,0,0,0.0,29.1,0,11,,0,0,112.5,1,6,16.2,6,0,0,1,0,11,0,2.2,11.0,0,2,12.1,55.6,93.8,6.0,3.3,0,2,22.2,66.9,0,20,14.3,1,2,78.5,5,30,81.1,32,1,4,9,0,65,30,2.2,13.0
5,Johnson Bademosi,7374,CB,CLV,1,28,0,8,0,6.3,100.0,95.0,6.0,6.0,0,0,0.0,40.5,0,17,0.0,0,0,118.1,3,19,67.9,20,1,2,3,0,37,18,2.1,12.3,0,0,11.0,0.0,100.0,,4.0,0,1,50.0,75.7,0,,,0,1,39.6,0,9,32.1,9,0,0,2,0,0,0,0.0,
5,Derrick Shelby,7400,ED,MIA,1,1,0,17,0,,,16.7,,,0,0,,62.4,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,
5,DeShawn Shead,7450,CB,SEA,1,22,0,29,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,46.0,0,22,100.0,1,0,118.8,1,4,18.2,4,0,0,1,0,22,17,5.5,22.0,0,0,6.7,66.7,85.7,8.0,5.3,0,0,0.0,43.8,0,17,50.0,1,0,85.4,2,18,81.8,21,1,1,3,0,20,13,1.3,10.0
5,Sean Richardson,7456,S,GB,1,13,0,12,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,6,46.2,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,4,30.8,4,0,0,0,0,0,0,0.0,
5,Emmanuel Lamur,7561,LB,CIN,1,32,0,7,0,,,83.3,,,0,0,,63.1,0,,,0,0,0.0,0,5,15.6,6,0,0,0,0,0,0,0.0,,0,1,,,88.0,,,0,0,,68.8,0,,0.0,0,0,0.0,0,22,68.8,25,0,1,0,0,0,0,0.0,
5,Eddie Pleasant,7593,S,HST,1,16,0,13,0,,,100.0,,,0,0,,41.7,0,,,0,0,0.0,0,11,68.8,11,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,25.0,4,0,0,0,0,0,0,0.0,
5,Harrison Smith,7641,S,MIN,1,30,0,18,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,7,23.3,7,0,0,0,0,0,0,0.0,,0,0,14.0,0.0,91.7,,21.0,0,0,0.0,76.8,1,,,0,0,0.0,0,22,73.3,24,0,0,1,0,0,0,0.0,
5,Brandon Marshall,7648,LB,DEN,1,38,0,10,0,-2.0,100.0,75.0,14.0,14.0,0,0,0.0,76.9,0,-2,0.0,0,0,79.2,1,15,39.5,20,1,1,1,0,-2,0,-0.1,-2.0,0,0,4.3,75.0,85.2,7.7,5.8,0,0,0.0,65.5,0,16,0.0,0,0,97.9,3,23,60.5,27,1,2,4,0,32,16,1.4,10.7
5,Josh Norman,7649,CB,CAR,1,40,0,5,0,,,100.0,,,0,0,,86.9,0,,,0,0,0.0,0,5,12.5,5,0,0,0,0,0,0,0.0,,0,0,11.1,25.0,100.0,16.5,4.1,0,2,25.0,92.8,2,23,0.0,0,2,3.6,2,34,85.0,34,0,3,8,0,31,10,0.9,15.5
5,Corey White,7652,CB,DAL,1,15,0,9,0,,,88.9,,,0,0,,67.0,0,,,0,0,0.0,0,8,53.3,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,33.1,0,,,0,0,0.0,0,6,40.0,6,0,0,0,0,0,0,0.0,
5,Justin Bethel,7654,CB,ARZ,1,5,0,1,0,6.0,0.0,100.0,,5.0,0,1,100.0,77.4,0,,,0,1,39.6,0,5,100.0,5,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
5,Neiko Thorpe,7716,CB,OAK,1,34,0,23,0,18.0,33.3,100.0,10.0,3.3,0,0,0.0,58.5,0,-3,0.0,0,0,42.4,1,11,32.4,11,1,1,3,0,-3,0,-0.3,-3.0,0,0,7.0,60.0,100.0,7.3,4.4,0,1,20.0,62.0,0,12,0.0,0,0,74.6,3,22,64.7,22,0,3,5,0,27,11,1.2,9.0
5,Barkevious Mingo,7787,ED,CLV,1,3,0,8,0,,,23.1,,,0,0,,77.3,0,,0.0,0,0,0.0,0,3,100.0,13,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
5,D.J. Hayden,7793,CB,OAK,1,48,0,23,0,4.0,100.0,100.0,4.3,4.3,0,0,0.0,51.3,0,8,33.3,1,0,135.4,3,14,29.2,14,0,2,3,1,21,9,1.6,7.0,0,1,7.0,50.0,100.0,32.0,16.0,0,0,0.0,55.6,0,35,0.0,0,0,95.8,1,33,68.8,33,0,1,2,0,35,18,1.1,35.0
5,Kenny Vaccaro,7796,S,NO,1,30,0,20,0,,,79.2,,,0,0,,72.9,0,,50.0,1,0,0.0,0,19,63.3,24,1,1,0,0,0,0,0.0,,0,0,10.5,100.0,100.0,4.5,4.5,0,0,0.0,64.8,0,28,0.0,0,0,118.8,2,9,30.0,9,2,2,2,0,32,11,3.6,16.0
5,Jarvis Jones,7798,ED,PIT,1,2,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,15.4,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,13,0,0,0,0,0,0,0.0,
5,Eric Reid,7799,S,SF,1,42,0,28,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,5,11.9,5,0,0,0,0,0,0,0.0,,0,1,0.5,50.0,100.0,32.0,16.0,0,0,0.0,49.1,0,8,0.0,0,0,60.4,1,36,85.7,36,0,2,2,0,8,11,0.3,8.0
5,Desmond Trufant,7803,CB,ATL,1,27,0,2,0,16.5,0.0,100.0,,3.5,0,1,50.0,90.8,0,,,0,1,39.6,0,7,25.9,7,0,0,2,0,0,0,0.0,,0,1,19.0,50.0,100.0,6.3,3.2,0,1,16.7,58.3,0,26,0.0,0,1,76.4,3,20,74.1,20,0,2,6,0,47,1,2.5,15.7
5,Bjoern Werner,7805,ED,IND,1,3,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,4.0,100.0,42.9,3.0,3.0,0,0,0.0,65.5,0,7,0.0,0,0,95.8,1,3,100.0,7,0,1,1,0,7,3,2.3,7.0
5,Xavier Rhodes,7806,CB,MIN,1,31,0,18,0,21.0,50.0,100.0,5.0,2.5,0,1,50.0,41.6,0,43,0.0,0,1,95.8,1,7,22.6,7,0,1,2,0,43,20,8.6,43.0,0,0,9.3,100.0,100.0,7.7,7.7,0,0,0.0,63.3,0,15,0.0,0,0,106.9,3,24,77.4,24,1,3,3,0,29,1,1.3,9.7
5,Alec Ogletree,7811,LB,SL,1,29,0,26,0,3.5,0.0,86.7,,6.5,0,0,0.0,52.6,0,,,0,0,39.6,0,13,44.8,15,0,0,2,0,0,0,0.0,,0,0,13.0,100.0,93.8,7.0,7.0,0,0,0.0,48.8,0,22,0.0,0,0,118.8,2,15,51.7,16,0,5,2,0,35,9,2.5,17.5
5,Johnathan Cyprien,7814,S,JAX,1,53,0,15,0,5.6,60.0,100.0,8.0,4.8,0,0,0.0,74.3,0,7,0.0,0,0,64.6,3,26,49.1,26,3,6,5,0,12,6,0.5,4.0,0,2,1.5,100.0,100.0,11.5,11.5,0,0,0.0,66.6,0,6,25.0,1,0,79.2,2,25,47.2,25,1,1,2,0,6,3,0.3,3.0
5,Darius Slay,7817,CB,DET,1,35,0,11,0,5.0,0.0,100.0,,9.0,0,0,0.0,54.2,0,,,0,0,39.6,0,10,28.6,10,0,0,1,0,0,0,0.0,,0,1,11.8,75.0,92.3,8.0,6.0,0,0,0.0,64.7,0,15,40.0,2,0,91.7,3,24,68.6,26,1,2,4,0,26,0,1.1,8.7
5,Manti Te'o,7819,LB,SD,1,43,0,27,2,0.7,100.0,88.2,4.3,4.3,0,0,0.0,39.8,0,16,33.3,1,0,101.4,3,15,34.9,17,0,0,3,0,25,23,1.9,8.3,0,0,0.3,100.0,86.2,8.0,8.0,0,0,0.0,39.0,0,14,0.0,0,0,109.7,3,25,58.1,29,2,5,3,0,31,30,1.3,10.3
5,Kevin Minter,7826,LB,ARZ,1,21,0,1,0,-4.0,100.0,62.5,9.0,9.0,0,0,0.0,78.8,0,7,0.0,0,0,95.8,1,10,47.6,16,1,2,1,0,7,11,0.8,7.0,0,0,-5.0,100.0,100.0,9.0,9.0,0,0,0.0,50.2,0,7,,0,0,95.8,1,10,47.6,10,0,0,1,0,7,12,0.8,7.0
5,David Amerson,7832,CB,OAK,1,48,0,23,0,7.0,100.0,100.0,6.5,6.5,0,0,0.0,50.9,0,9,0.0,0,0,104.2,2,14,29.2,14,0,2,2,0,18,4,1.4,9.0,0,0,8.8,50.0,100.0,10.7,5.3,0,1,16.7,67.2,0,14,25.0,1,1,61.8,3,33,68.8,33,1,3,6,0,26,21,0.8,8.7
5,Jamar Taylor,7835,CB,MIA,1,36,0,17,0,10.0,50.0,100.0,6.0,3.0,0,0,0.0,41.1,0,10,,0,0,64.6,1,7,19.4,7,0,0,2,0,10,11,1.7,10.0,0,0,7.0,100.0,100.0,10.5,10.5,0,0,0.0,62.3,0,15,0.0,0,0,110.4,2,24,66.7,24,1,1,2,0,21,7,1.0,10.5
5,D.J. Swearinger Sr.,7838,S,TB,1,1,0,30,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
5,Robert Alford,7841,CB,ATL,1,28,0,2,0,8.0,0.0,100.0,,3.5,0,2,100.0,90.8,0,,,0,2,39.6,0,7,25.0,7,0,0,2,0,0,0,0.0,,0,0,15.8,50.0,100.0,10.0,5.0,0,0,0.0,77.2,0,13,0.0,0,0,65.6,2,21,75.0,21,0,1,4,0,21,2,1.1,10.5
5,Dwayne Gratz,7845,CB,JAX,1,27,0,15,0,10.3,33.3,100.0,14.0,4.7,0,1,33.3,66.9,0,12,0.0,0,0,46.5,1,15,55.6,15,0,1,3,0,12,6,0.9,12.0,0,0,5.0,100.0,100.0,9.0,9.0,0,0,0.0,68.2,0,7,0.0,0,0,95.8,1,10,37.0,10,0,1,1,0,7,2,0.8,7.0
5,Sio Moore,7847,LB,IND,1,2,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
5,Tyrann Mathieu,7850,CB,ARZ,1,23,0,1,0,10.8,75.0,87.5,4.7,3.5,0,1,25.0,64.9,0,18,0.0,0,1,153.1,3,14,60.9,16,0,2,4,1,47,25,3.4,15.7,0,0,6.0,100.0,80.0,7.0,7.0,0,0,0.0,64.7,0,9,,0,0,104.2,1,8,34.8,10,0,0,1,0,9,3,1.3,9.0
5,T.J. McDonald,7852,S,SL,1,47,0,26,0,14.0,100.0,82.6,8.5,8.5,0,0,0.0,46.2,0,23,33.3,1,0,158.3,2,19,40.4,23,1,2,2,1,40,12,2.4,20.0,0,0,0.5,50.0,93.1,26.0,13.0,0,0,0.0,58.5,0,14,100.0,1,0,72.9,1,27,57.4,29,0,0,2,0,14,10,0.5,14.0
5,J.J. Wilcox,7861,S,DAL,1,38,0,9,1,,,100.0,,,0,0,,51.8,0,,0.0,0,0,0.0,0,20,52.6,20,0,2,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,16,42.1,16,0,0,0,0,0,0,0.0,
5,Shawn Williams,7865,S,CIN,1,50,0,7,0,-0.5,100.0,80.0,2.0,2.0,0,0,0.0,59.7,0,10,0.0,0,0,91.7,2,4,8.0,5,1,1,2,0,12,13,3.0,6.0,0,1,,,100.0,,,0,0,,65.8,0,,0.0,0,0,0.0,0,40,80.0,40,1,1,0,0,0,0,0.0,
5,Corey Lemonier,7869,ED,SF,1,2,0,28,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-1.0,100.0,15.4,2.0,2.0,0,0,0.0,75.5,0,3,0.0,0,0,79.2,1,2,100.0,13,1,1,1,0,3,4,1.5,3.0
5,Will Davis,7874,CB,BLT,1,20,0,3,0,5.5,0.0,100.0,,5.5,1,1,50.0,83.2,0,,,0,1,39.6,0,11,55.0,11,0,0,2,0,0,0,0.0,,0,0,4.0,100.0,100.0,9.0,9.0,0,0,0.0,76.9,0,8,0.0,0,0,100.0,1,9,45.0,9,1,1,1,0,8,4,0.9,8.0
5,Alex Okafor,7885,ED,ARZ,1,2,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,22.2,,,0,0,,49.7,0,,100.0,1,0,0.0,0,2,100.0,9,0,0,0,0,0,0,0.0,
5,Jelani Jenkins,7886,LB,MIA,1,25,0,17,0,,,71.4,,,0,0,,65.1,0,,,0,0,0.0,0,5,20.0,7,0,0,0,0,0,0,0.0,,0,0,11.5,50.0,100.0,17.0,8.5,0,1,50.0,81.8,0,8,0.0,0,1,60.4,1,18,72.0,18,0,1,2,0,8,1,0.5,8.0
5,Duke Williams,7887,S,BUF,1,4,0,4,0,5.0,100.0,33.3,1.0,1.0,0,0,0.0,61.8,0,13,0.0,0,0,118.8,1,1,25.0,3,0,1,1,0,13,8,13.0,13.0,0,0,7.0,100.0,100.0,1.0,1.0,0,0,0.0,47.7,0,9,100.0,1,0,104.2,1,1,25.0,1,0,0,1,0,9,2,9.0,9.0
5,Gerald Hodges,7902,LB,MIN,1,10,0,18,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.5,0,,0.0,0,0,0.0,0,8,80.0,8,0,1,0,0,0,0,0.0,
5,John Simon,7911,ED,HST,1,2,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,
5,Devin Taylor,7914,ED,DET,1,1,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,1,0,0,0,0,0,,,0,0,6.0,0.0,5.6,,1.0,0,0,0.0,60.2,0,,0.0,0,0,39.6,0,1,100.0,18,0,1,1,0,0,0,0.0,
5,Steve Williams,7927,CB,SD,1,39,0,27,0,11.0,66.7,100.0,6.0,4.0,0,1,33.3,47.1,0,16,0.0,0,0,100.7,2,14,35.9,14,0,2,3,0,31,6,2.6,15.5,0,0,,,100.0,,,0,0,,70.7,0,,,0,0,0.0,0,23,59.0,23,0,0,0,0,0,0,0.0,
5,A.J. Klein,7930,LB,CAR,1,48,0,5,0,,,83.3,,,0,0,,34.0,0,,,0,0,0.0,0,5,10.4,6,0,0,0,0,0,0,0.0,,0,1,1.0,100.0,95.2,12.7,12.7,0,0,0.0,54.9,0,11,0.0,0,0,104.2,3,40,83.3,42,2,3,3,0,27,24,0.7,9.0
5,Micah Hyde,7941,S,GB,1,35,0,12,0,3.5,100.0,100.0,5.0,5.0,0,0,0.0,63.6,0,13,0.0,0,0,106.3,2,10,28.6,10,1,2,2,0,19,12,1.9,9.5,0,0,8.0,0.0,100.0,,22.0,0,0,0.0,55.1,0,,0.0,0,0,39.6,0,22,62.9,22,0,1,1,0,0,0,0.0,
5,Josh Evans,7951,S,JAX,1,18,0,15,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,9,50.0,9,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,3.5,3.5,0,0,0.0,63.2,0,5,33.3,1,0,79.2,2,7,38.9,7,1,2,2,0,6,8,0.9,3.0
5,Bacarri Rambo,7972,S,BUF,1,38,0,4,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,22,57.9,22,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,100.0,13.0,13.0,0,0,0.0,31.6,0,21,,0,0,158.3,1,15,39.5,15,0,0,1,1,21,7,1.6,21.0
5,Nate Palmer,7974,LB,GB,1,23,0,12,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,5,21.7,5,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,9.0,9.0,0,0,0.0,65.8,0,5,0.0,0,0,81.3,2,18,78.3,18,2,2,2,0,7,13,0.4,3.5
5,Vince Williams,7988,LB,PIT,1,10,0,25,0,0.0,100.0,100.0,5.0,5.0,0,0,0.0,65.4,0,7,0.0,0,0,95.8,1,5,50.0,5,0,1,1,0,7,7,1.4,7.0,0,0,,,83.3,,,0,0,,63.8,0,,,0,0,0.0,0,5,50.0,6,0,0,0,0,0,0,0.0,
5,Demetrius McCray,7992,CB,JAX,1,21,0,15,0,5.5,100.0,100.0,6.0,6.0,0,0,0.0,59.7,0,17,0.0,0,0,110.4,2,12,57.1,12,1,1,2,0,21,10,1.8,10.5,0,0,18.5,100.0,100.0,4.0,4.0,0,0,0.0,42.9,0,21,0.0,0,0,118.8,2,8,38.1,8,0,2,2,0,37,0,4.6,18.5
5,Jordan Poyer,8000,S,CLV,1,9,0,8,1,2.0,100.0,72.7,8.0,8.0,0,0,0.0,55.3,0,9,0.0,0,0,104.2,1,8,88.9,11,0,1,1,0,9,7,1.1,9.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,
5,Kemal Ishmael,8026,S,ATL,1,32,0,2,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,6.3,2,0,0,0,0,0,0,0.0,,0,1,10.7,33.3,100.0,30.0,10.0,1,1,33.3,72.5,0,6,25.0,1,1,42.4,1,30,93.8,30,1,2,3,0,6,2,0.2,6.0
5,Josh McNary,8073,LB,IND,1,28,0,14,0,9.0,100.0,100.0,9.0,9.0,0,0,0.0,50.7,0,13,0.0,0,0,118.8,1,9,32.1,9,0,1,1,0,13,4,1.4,13.0,0,0,-1.0,100.0,94.7,18.0,18.0,0,0,0.0,77.2,0,-1,0.0,0,0,79.2,1,18,64.3,19,1,1,1,0,-1,0,-0.1,-1.0
5,Daren Bates,8077,LB,SL,1,4,0,26,0,,,75.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,75.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
5,A.J. Bouye,8110,CB,HST,1,13,0,13,0,7.0,0.0,100.0,,9.0,0,0,0.0,67.6,0,,,0,0,39.6,0,10,76.9,10,0,0,1,0,0,0,0.0,,0,0,19.0,100.0,100.0,3.0,3.0,0,0,0.0,47.2,0,19,0.0,0,0,118.8,1,3,23.1,3,0,1,1,0,19,0,6.3,19.0
5,Paul Worrilow,8141,LB,ATL,1,31,0,2,0,,,85.7,,,0,1,,88.2,0,,,0,1,0.0,0,6,19.4,7,0,0,0,0,0,0,0.0,,0,0,5.7,33.3,100.0,24.0,8.0,0,0,0.0,76.1,0,4,0.0,0,0,42.4,1,25,80.6,25,2,2,3,0,4,1,0.2,4.0
5,Marcus Burley,8142,CB,SEA,1,2,0,29,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
5,Bradley McDougald,8220,S,TB,1,27,0,30,0,21.8,50.0,100.0,7.0,3.5,0,0,0.0,26.3,0,30,0.0,0,0,94.8,2,15,55.6,15,0,2,4,0,49,20,3.5,24.5,0,0,11.0,0.0,100.0,,10.0,0,0,0.0,71.0,0,,,0,0,39.6,0,10,37.0,10,0,0,1,0,0,0,0.0,
5,Justin Tuggle,8225,LB,HST,1,4,0,13,0,-3.0,100.0,80.0,4.0,4.0,0,0,0.0,60.7,0,18,0.0,0,0,118.8,1,4,100.0,5,1,1,1,0,18,21,4.5,18.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
5,Ray-Ray Armstrong,8271,LB,OAK,1,12,0,23,0,7.0,100.0,100.0,6.0,6.0,0,0,0.0,48.5,0,7,0.0,0,0,95.8,1,6,50.0,6,0,1,1,0,7,0,1.2,7.0,0,0,,,85.7,,,0,0,,64.3,0,,,0,0,0.0,0,6,50.0,7,0,0,0,0,0,0,0.0,
5,Will Compton,8308,LB,WAS,1,31,0,32,0,4.0,100.0,100.0,7.0,7.0,0,0,0.0,78.7,0,4,0.0,0,0,83.3,1,7,22.6,7,1,1,1,0,4,0,0.6,4.0,0,0,10.0,50.0,100.0,17.0,8.5,0,0,0.0,58.8,0,8,0.0,0,0,60.4,1,19,61.3,19,0,2,2,0,8,3,0.5,8.0
5,Tony Jefferson,8361,S,ARZ,1,14,0,1,1,,,66.7,,,0,0,,65.0,0,,0.0,0,0,0.0,0,6,42.9,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,7,50.0,7,0,0,0,0,0,0,0.0,
5,Jeff Heath,8396,S,DAL,1,5,0,9,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
5,Chris Banjo,8419,S,GB,1,4,0,12,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
